sep=;
Ret_Bot;2018-07-09T23:20:00+03:00;-100.57908267716529
Ret_Bot;2018-07-09T23:30:00+03:00;-100.79723031496076
Ret_Bot;2018-07-09T23:40:00+03:00;-100.96333464566955
Ret_Bot;2018-07-09T23:50:00+03:00;-101.08730511811028
Ret_Bot;2018-07-10T00:00:00+03:00;-101.20160707269154
Ret_Bot;2018-07-10T00:10:00+03:00;-101.2931755424063
Ret_Bot;2018-07-10T00:20:00+03:00;-101.39725933202358
Ret_Bot;2018-07-10T00:30:00+03:00;-101.48127218934908
Ret_Bot;2018-07-10T00:40:00+03:00;-101.54263188976422
Ret_Bot;2018-07-10T00:50:00+03:00;-101.61278978388965
Ret_Bot;2018-07-10T01:00:00+03:00;-101.66769488188984
Ret_Bot;2018-07-10T01:10:00+03:00;-101.74036023622052
Ret_Bot;2018-07-10T01:20:00+03:00;-101.80696456692937
Ret_Bot;2018-07-10T01:30:00+03:00;-101.83959016393443
Ret_top;2018-07-04T01:30:00+03:00;17.896834080717483
Ret_top;2018-07-04T01:40:00+03:00;18.005533464566923
Ret_top;2018-07-04T01:50:00+03:00;18.116927165354358
Ret_top;2018-07-04T02:00:00+03:00;18.22542436149312
Ret_top;2018-07-04T02:10:00+03:00;18.32935897435897
Ret_top;2018-07-04T02:20:00+03:00;18.430631889763777
Ret_top;2018-07-04T02:30:00+03:00;18.528110236220474
Ret_top;2018-07-04T02:40:00+03:00;18.623151277013754
Ret_top;2018-07-04T02:50:00+03:00;18.714864440078582
Ret_top;2018-07-04T03:00:00+03:00;18.803328740157447
Ret_top;2018-07-04T03:10:00+03:00;18.889408644400806
Ret_top;2018-07-04T03:20:00+03:00;18.97245472440945
Ret_top;2018-07-04T03:30:00+03:00;19.053309055118127
Ret_top;2018-07-04T03:40:00+03:00;19.130842829076634
Ret_top;2018-07-04T03:50:00+03:00;19.206551181102355
Ret_top;2018-07-04T04:00:00+03:00;19.279874015748057
Ret_top;2018-07-04T04:10:00+03:00;19.351011787819225
Ret_top;2018-07-04T04:20:00+03:00;19.4197362204724
Ret_top;2018-07-04T04:30:00+03:00;19.48675245579567
Ret_top;2018-07-04T04:40:00+03:00;19.55177952755904
Ret_top;2018-07-04T04:50:00+03:00;19.613976377952763
Ret_top;2018-07-04T05:00:00+03:00;19.675106090373244
Ret_top;2018-07-04T05:10:00+03:00;19.734312992125975
Ret_top;2018-07-04T05:20:00+03:00;19.79151181102356
Ret_top;2018-07-04T05:30:00+03:00;19.847333988212135
Ret_top;2018-07-04T05:40:00+03:00;19.90107662082517
Ret_top;2018-07-04T05:50:00+03:00;19.95314763779524
Ret_top;2018-07-04T06:00:00+03:00;20.005312992126033
Ret_top;2018-07-04T06:10:00+03:00;20.056887795275586
Ret_top;2018-07-04T06:20:00+03:00;20.107770137524522
Ret_top;2018-07-04T06:30:00+03:00;20.15686811023622
Ret_top;2018-07-04T06:40:00+03:00;20.202405511811005
Ret_top;2018-07-04T06:50:00+03:00;20.250519685039365
Ret_top;2018-07-04T07:00:00+03:00;20.299311023622003
Ret_top;2018-07-04T07:10:00+03:00;20.34860433070863
Ret_top;2018-07-04T07:20:00+03:00;20.397591355599253
Ret_top;2018-07-04T07:30:00+03:00;20.445927165354316
Ret_top;2018-07-04T07:40:00+03:00;20.493181102362207
Ret_top;2018-07-04T07:50:00+03:00;20.538960629921252
Ret_top;2018-07-04T08:00:00+03:00;20.58391748526521
Ret_top;2018-07-04T08:10:00+03:00;20.627793307086666
Ret_top;2018-07-04T08:20:00+03:00;20.670239685658167
Ret_top;2018-07-04T08:30:00+03:00;20.711299212598398
Ret_top;2018-07-04T08:40:00+03:00;20.751041338582695
Ret_top;2018-07-04T08:50:00+03:00;20.78956581532418
Ret_top;2018-07-04T09:00:00+03:00;20.826838582677198
Ret_top;2018-07-04T09:10:00+03:00;20.862455795677814
Ret_top;2018-07-04T09:20:00+03:00;20.89795866141732
Ret_top;2018-07-04T09:30:00+03:00;20.930362204724364
Ret_top;2018-07-04T09:40:00+03:00;20.962076620825183
Ret_top;2018-07-04T09:50:00+03:00;20.994098425196817
Ret_top;2018-07-04T10:00:00+03:00;21.024627952755935
Ret_top;2018-07-04T10:10:00+03:00;21.09838506876224
Ret_top;2018-07-04T10:20:00+03:00;21.16080511811022
Ret_top;2018-07-04T10:30:00+03:00;21.207701375245616
Ret_top;2018-07-04T10:40:00+03:00;21.25182677165353
Ret_top;2018-07-04T10:50:00+03:00;21.32082352941177
Ret_top;2018-07-04T11:00:00+03:00;21.395677165354364
Ret_top;2018-07-04T11:10:00+03:00;21.4649960707269
Ret_top;2018-07-04T11:20:00+03:00;21.52850687622793
Ret_top;2018-07-04T11:30:00+03:00;21.579876227897856
Ret_top;2018-07-04T11:40:00+03:00;21.6339055118111
Ret_top;2018-07-04T11:50:00+03:00;21.695225933202316
Ret_top;2018-07-04T12:00:00+03:00;21.785271119842832
Ret_top;2018-07-04T12:10:00+03:00;21.866748031496062
Ret_top;2018-07-04T12:20:00+03:00;21.913553149606255
Ret_top;2018-07-04T12:30:00+03:00;21.940326771653634
Ret_top;2018-07-04T12:40:00+03:00;21.956592519684836
Ret_top;2018-07-04T12:50:00+03:00;21.96501768172914
Ret_top;2018-07-04T13:00:00+03:00;21.965200787401585
Ret_top;2018-07-04T13:10:00+03:00;21.95734251968485
Ret_top;2018-07-04T13:20:00+03:00;21.945135559921386
Ret_top;2018-07-04T13:30:00+03:00;21.94176771653528
Ret_top;2018-07-04T13:40:00+03:00;21.96289566929129
Ret_top;2018-07-04T13:50:00+03:00;22.007599214145422
Ret_top;2018-07-04T14:00:00+03:00;22.052082514734757
Ret_top;2018-07-04T14:10:00+03:00;22.08455708661418
Ret_top;2018-07-04T14:20:00+03:00;22.11205118110238
Ret_top;2018-07-04T14:30:00+03:00;22.1407539370079
Ret_top;2018-07-04T14:40:00+03:00;22.150644400785865
Ret_top;2018-07-04T14:50:00+03:00;22.11694291338594
Ret_top;2018-07-04T15:00:00+03:00;22.099218074656026
Ret_top;2018-07-04T15:10:00+03:00;22.09156889763798
Ret_top;2018-07-04T15:20:00+03:00;22.088588582677012
Ret_top;2018-07-04T15:30:00+03:00;22.08743307086598
Ret_top;2018-07-04T15:40:00+03:00;22.0851768172889
Ret_top;2018-07-04T15:50:00+03:00;22.082062992126104
Ret_top;2018-07-04T16:00:00+03:00;22.078267190569573
Ret_top;2018-07-04T16:10:00+03:00;22.074275590551203
Ret_top;2018-07-04T16:20:00+03:00;22.070927165354185
Ret_top;2018-07-04T16:30:00+03:00;22.06659332023586
Ret_top;2018-07-04T16:40:00+03:00;22.060929133858217
Ret_top;2018-07-04T16:50:00+03:00;22.054826771653456
Ret_top;2018-07-04T17:00:00+03:00;22.047153543307
Ret_top;2018-07-04T17:10:00+03:00;22.0396110019646
Ret_top;2018-07-04T17:20:00+03:00;22.03209055118124
Ret_top;2018-07-04T17:30:00+03:00;22.018724409448744
Ret_top;2018-07-04T17:40:00+03:00;22.00632809430252
Ret_top;2018-07-04T17:50:00+03:00;21.987092519684868
Ret_top;2018-07-04T18:00:00+03:00;21.963781925343834
Ret_top;2018-07-04T18:10:00+03:00;21.930938976378
Ret_top;2018-07-04T18:20:00+03:00;21.892937131630706
Ret_top;2018-07-04T18:30:00+03:00;21.842527559055068
Ret_top;2018-07-04T18:40:00+03:00;21.807108055009785
Ret_top;2018-07-04T18:50:00+03:00;21.776346456692984
Ret_top;2018-07-04T19:00:00+03:00;21.74163976377958
Ret_top;2018-07-04T19:10:00+03:00;21.705964636542202
Ret_top;2018-07-04T19:20:00+03:00;21.679029527559013
Ret_top;2018-07-04T19:30:00+03:00;21.64764636542237
Ret_top;2018-07-04T19:40:00+03:00;21.603438976377866
Ret_top;2018-07-04T19:50:00+03:00;21.568316306483275
Ret_top;2018-07-04T20:00:00+03:00;21.49508661417322
Ret_top;2018-07-04T20:10:00+03:00;21.362246062992135
Ret_top;2018-07-04T20:20:00+03:00;21.175373280943013
Ret_top;2018-07-04T20:30:00+03:00;21.006700787401595
Ret_top;2018-07-04T20:40:00+03:00;20.862775590551227
Ret_top;2018-07-04T20:50:00+03:00;20.737907480314917
Ret_top;2018-07-04T21:00:00+03:00;20.650549212598378
Ret_top;2018-07-04T21:10:00+03:00;20.588011787819298
Ret_top;2018-07-04T21:20:00+03:00;20.504021653543344
Ret_top;2018-07-04T21:30:00+03:00;20.385519685039327
Ret_top;2018-07-04T21:40:00+03:00;20.28905697445968
Ret_top;2018-07-04T21:50:00+03:00;20.160244094488178
Ret_top;2018-07-04T22:00:00+03:00;20.00740275049112
Ret_top;2018-07-04T22:10:00+03:00;19.797045364891495
Ret_top;2018-07-04T22:20:00+03:00;19.52748722986247
Ret_top;2018-07-04T22:30:00+03:00;19.240962598425195
Ret_top;2018-07-04T22:40:00+03:00;18.916516699410625
Ret_top;2018-07-04T22:50:00+03:00;18.606047244094494
Ret_top;2018-07-04T23:00:00+03:00;18.275540275049124
Ret_top;2018-07-04T23:10:00+03:00;17.978289370078752
Ret_top;2018-07-04T23:20:00+03:00;17.66753438113949
Ret_top;2018-07-04T23:30:00+03:00;17.34170078740158
Ret_top;2018-07-04T23:40:00+03:00;16.820173228346476
Ret_top;2018-07-04T23:50:00+03:00;16.309559055118097
Ret_top;2018-07-05T00:00:00+03:00;16.02656581532418
Ret_top;2018-07-05T00:10:00+03:00;15.662442913385826
Ret_top;2018-07-05T00:20:00+03:00;15.327768172888016
Ret_top;2018-07-05T00:30:00+03:00;14.83920866141732
Ret_top;2018-07-05T00:40:00+03:00;14.425545275590547
Ret_top;2018-07-05T00:50:00+03:00;13.962770137524572
Ret_top;2018-07-05T01:00:00+03:00;13.604651574803166
Ret_top;2018-07-05T01:10:00+03:00;13.235571709233792
Ret_top;2018-07-05T01:20:00+03:00;12.909901574803143
Ret_top;2018-07-05T01:30:00+03:00;12.486631889763775
Ret_top;2018-07-05T01:40:00+03:00;12.01238976377952
Ret_top;2018-07-05T01:50:00+03:00;11.554974459724948
Ret_top;2018-07-05T02:00:00+03:00;11.101826771653547
Ret_top;2018-07-05T02:10:00+03:00;10.528357563850692
Ret_top;2018-07-05T02:20:00+03:00;9.996129921259836
Ret_top;2018-07-05T02:30:00+03:00;9.431836935166992
Ret_top;2018-07-05T02:40:00+03:00;8.955521653543311
Ret_top;2018-07-05T02:50:00+03:00;8.394478346456694
Ret_top;2018-07-05T03:00:00+03:00;7.879797642436151
Ret_top;2018-07-05T03:10:00+03:00;7.428310412573672
Ret_top;2018-07-05T03:20:00+03:00;7.040572834645665
Ret_top;2018-07-05T03:30:00+03:00;6.642501968503936
Ret_top;2018-07-05T03:40:00+03:00;6.39267913385827
Ret_top;2018-07-05T03:50:00+03:00;6.141634577603148
Ret_top;2018-07-05T04:00:00+03:00;5.883647637795279
Ret_top;2018-07-05T04:10:00+03:00;5.563673870333994
Ret_top;2018-07-05T04:20:00+03:00;5.28195078740157
Ret_top;2018-07-05T04:30:00+03:00;5.03448425196851
Ret_top;2018-07-05T04:40:00+03:00;4.80088212180746
Ret_top;2018-07-05T04:50:00+03:00;4.313273622047244
Ret_top;2018-07-05T05:00:00+03:00;3.9985834970530454
Ret_top;2018-07-05T05:10:00+03:00;3.78312966601179
Ret_top;2018-07-05T05:20:00+03:00;3.6420334645669277
Ret_top;2018-07-05T05:30:00+03:00;3.216952848722985
Ret_top;2018-07-05T05:40:00+03:00;3.0267897838899813
Ret_top;2018-07-05T05:50:00+03:00;2.762476377952757
Ret_top;2018-07-05T06:00:00+03:00;2.536783889980354
Ret_top;2018-07-05T06:10:00+03:00;2.2047854330708665
Ret_top;2018-07-05T06:20:00+03:00;1.946610236220473
Ret_top;2018-07-05T06:30:00+03:00;1.5434440078585459
Ret_top;2018-07-05T06:40:00+03:00;1.2142868369351687
Ret_top;2018-07-05T06:50:00+03:00;0.8830570866141729
Ret_top;2018-07-05T07:00:00+03:00;0.6084527559055115
Ret_top;2018-07-05T07:10:00+03:00;0.3761119842829075
Ret_top;2018-07-05T07:20:00+03:00;0.25543307086614164
Ret_top;2018-07-05T07:30:00+03:00;0.007183070866141738
Ret_top;2018-07-05T07:40:00+03:00;-0.1690530451866404
Ret_top;2018-07-05T07:50:00+03:00;-0.3635748031496061
Ret_top;2018-07-05T08:00:00+03:00;-0.6500196850393692
Ret_top;2018-07-05T08:10:00+03:00;-0.7590491159135561
Ret_top;2018-07-05T08:20:00+03:00;-0.9212401574803144
Ret_top;2018-07-05T08:30:00+03:00;-1.1741650294695483
Ret_top;2018-07-05T08:40:00+03:00;-1.323931102362205
Ret_top;2018-07-05T08:50:00+03:00;-1.5051669941060906
Ret_top;2018-07-05T09:00:00+03:00;-1.6823582677165372
Ret_top;2018-07-05T09:10:00+03:00;-1.778145669291337
Ret_top;2018-07-05T09:20:00+03:00;-2.040734774066797
Ret_top;2018-07-05T09:30:00+03:00;-2.085559055118111
Ret_top;2018-07-05T09:40:00+03:00;-6.351616895874266
Ret_top;2018-07-05T09:50:00+03:00;-29.82518700787402
Ret_top;2018-07-05T10:00:00+03:00;-46.59184448818896
Ret_top;2018-07-05T10:10:00+03:00;-72.39948622047243
Ret_top;2018-07-05T10:20:00+03:00;-77.20834184675842
Ret_top;2018-07-05T10:30:00+03:00;-80.17236811023616
Ret_top;2018-07-05T10:40:00+03:00;-82.10819762845846
Ret_top;2018-07-05T10:50:00+03:00;-82.38884178498998
Ret_top;2018-07-05T11:00:00+03:00;-82.67075984251977
Ret_top;2018-07-05T11:10:00+03:00;-83.04406679764223
Ret_top;2018-07-05T11:20:00+03:00;-75.65952952755909
Ret_top;2018-07-05T11:30:00+03:00;-73.61584645669312
Ret_top;2018-07-05T11:40:00+03:00;-76.93667322834641
Ret_top;2018-07-05T11:50:00+03:00;-79.8010433925049
Ret_top;2018-07-05T12:00:00+03:00;-93.70339960629927
Ret_top;2018-07-05T12:10:00+03:00;-98.04896850393696
Ret_top;2018-07-05T12:20:00+03:00;-98.91187598425209
Ret_top;2018-07-05T12:30:00+03:00;-99.53806903353045
Ret_top;2018-07-05T12:40:00+03:00;-99.96532283464573
Ret_top;2018-07-05T12:50:00+03:00;-100.26978346456683
Ret_top;2018-07-05T13:00:00+03:00;-100.49397047244102
Ret_top;2018-07-05T13:10:00+03:00;-100.67890532544368
Ret_top;2018-07-05T13:20:00+03:00;-100.85202165354337
Ret_top;2018-07-05T13:30:00+03:00;-101.01015354330687
Ret_top;2018-07-05T13:40:00+03:00;-101.17137992125977
Ret_top;2018-07-05T13:50:00+03:00;-93.84237007874013
Ret_top;2018-07-05T14:00:00+03:00;-89.09527952755904
Ret_top;2018-07-05T14:10:00+03:00;-89.63933070866143
Ret_top;2018-07-05T14:20:00+03:00;-89.4114027504911
Ret_top;2018-07-05T14:30:00+03:00;-90.11132283464566
Ret_top;2018-07-05T14:40:00+03:00;-93.08753740157489
Ret_top;2018-07-05T14:50:00+03:00;-94.08663188976388
Ret_top;2018-07-05T15:00:00+03:00;-91.8483555992142
Ret_top;2018-07-05T15:10:00+03:00;-93.01326181102363
Ret_top;2018-07-05T15:20:00+03:00;-93.91240828402371
Ret_top;2018-07-05T15:30:00+03:00;-92.98703536345774
Ret_top;2018-07-05T15:40:00+03:00;-93.19881496062986
Ret_top;2018-07-05T15:50:00+03:00;-94.15132677165359
Ret_top;2018-07-05T16:00:00+03:00;-95.48460629921264
Ret_top;2018-07-05T16:10:00+03:00;-99.09112007874015
Ret_top;2018-07-05T16:20:00+03:00;-101.8272224409448
Ret_top;2018-07-05T16:30:00+03:00;-101.94571653543309
Ret_top;2018-07-05T16:40:00+03:00;-102.15959842519669
Ret_top;2018-07-05T16:50:00+03:00;-102.2785787401573
Ret_top;2018-07-05T17:00:00+03:00;-102.35673031496059
Ret_top;2018-07-05T17:10:00+03:00;-102.40031889763779
Ret_top;2018-07-05T17:20:00+03:00;-102.41991141732291
Ret_top;2018-07-05T17:30:00+03:00;-102.4424322200392
Ret_top;2018-07-05T17:40:00+03:00;-102.46647534516778
Ret_top;2018-07-05T17:50:00+03:00;-102.50183497053044
Ret_top;2018-07-05T18:00:00+03:00;-102.55351574803132
Ret_top;2018-07-05T18:10:00+03:00;-102.56679133858253
Ret_top;2018-07-05T18:20:00+03:00;-102.52942322834629
Ret_top;2018-07-05T18:30:00+03:00;-102.51729133858268
Ret_top;2018-07-05T18:40:00+03:00;-102.5274547244096
Ret_top;2018-07-05T18:50:00+03:00;-102.54071259842519
Ret_top;2018-07-05T19:00:00+03:00;-102.56318700787409
Ret_top;2018-07-05T19:10:00+03:00;-102.59621062992132
Ret_top;2018-07-05T19:20:00+03:00;-102.62932416502939
Ret_top;2018-07-05T19:30:00+03:00;-102.74449803149622
Ret_top;2018-07-05T19:40:00+03:00;-102.85713582677161
Ret_top;2018-07-05T19:50:00+03:00;-102.93358546168983
Ret_top;2018-07-05T20:00:00+03:00;-103.01124606299197
Ret_top;2018-07-05T20:10:00+03:00;-103.06198425196855
Ret_top;2018-07-05T20:20:00+03:00;-103.10972834645682
Ret_top;2018-07-05T20:30:00+03:00;-103.15927755905516
Ret_top;2018-07-05T20:40:00+03:00;-103.19570726915528
Ret_top;2018-07-05T20:50:00+03:00;-103.21260039370081
Ret_top;2018-07-05T21:00:00+03:00;-103.17899212598424
Ret_top;2018-07-05T21:10:00+03:00;-103.1272716535432
Ret_top;2018-07-05T21:20:00+03:00;-103.08459645669308
Ret_top;2018-07-05T21:30:00+03:00;-103.04961220472434
Ret_top;2018-07-05T21:40:00+03:00;-103.02249409448818
Ret_top;2018-07-05T21:50:00+03:00;-103.01217125984262
Ret_top;2018-07-05T22:00:00+03:00;-102.99394881889762
Ret_top;2018-07-05T22:10:00+03:00;-102.98858661417324
Ret_top;2018-07-05T22:20:00+03:00;-102.99435952848717
Ret_top;2018-07-05T22:30:00+03:00;-102.99747440944878
Ret_top;2018-07-05T22:40:00+03:00;-103.06876227897833
Ret_top;2018-07-05T22:50:00+03:00;-103.19721611001978
Ret_top;2018-07-05T23:00:00+03:00;-103.26277013752447
Ret_top;2018-07-05T23:10:00+03:00;-103.31376181102358
Ret_top;2018-07-05T23:20:00+03:00;-103.36259645669301
Ret_top;2018-07-05T23:30:00+03:00;-103.40160826771645
Ret_top;2018-07-05T23:40:00+03:00;-103.42668047337293
Ret_top;2018-07-05T23:50:00+03:00;-103.45011417322834
Ret_top;2018-07-06T00:00:00+03:00;-103.44778740157469
Ret_top;2018-07-06T00:10:00+03:00;-103.46121456692926
Ret_top;2018-07-06T00:20:00+03:00;-103.47326181102349
Ret_top;2018-07-06T00:30:00+03:00;-103.49740275049133
Ret_top;2018-07-06T00:40:00+03:00;-103.48198031496071
Ret_top;2018-07-06T00:50:00+03:00;-103.44162992125969
Ret_top;2018-07-06T01:00:00+03:00;-103.37575000000012
Ret_top;2018-07-06T01:10:00+03:00;-103.31824803149611
Ret_top;2018-07-06T01:20:00+03:00;-103.28558579881657
Ret_top;2018-07-06T01:30:00+03:00;-103.27334842519686
Ret_top;2018-07-06T01:40:00+03:00;-103.22831299212584
Ret_top;2018-07-06T01:50:00+03:00;-103.21864763779516
Ret_top;2018-07-06T02:00:00+03:00;-103.27168307086617
Ret_top;2018-07-06T02:10:00+03:00;-103.37189173228354
Ret_top;2018-07-06T02:20:00+03:00;-103.41414960629949
Ret_top;2018-07-06T02:30:00+03:00;-103.44961100196468
Ret_top;2018-07-06T02:40:00+03:00;-103.47617125984252
Ret_top;2018-07-06T02:50:00+03:00;-103.48743307086619
Ret_top;2018-07-06T03:00:00+03:00;-103.51985039370065
Ret_top;2018-07-06T03:10:00+03:00;-103.52756188605095
Ret_top;2018-07-06T03:20:00+03:00;-103.54263064833015
Ret_top;2018-07-06T03:30:00+03:00;-103.55873228346461
Ret_top;2018-07-06T03:40:00+03:00;-103.59033202357553
Ret_top;2018-07-06T03:50:00+03:00;-103.58948818897639
Ret_top;2018-07-06T04:00:00+03:00;-103.596751968504
Ret_top;2018-07-06T04:10:00+03:00;-103.5968330058941
Ret_top;2018-07-06T04:20:00+03:00;-103.60747834645683
Ret_top;2018-07-06T04:30:00+03:00;-103.59920628683703
Ret_top;2018-07-06T04:40:00+03:00;-103.60218110236237
Ret_top;2018-07-06T04:50:00+03:00;-103.61141650294707
Ret_top;2018-07-06T05:00:00+03:00;-103.61768958742633
Ret_top;2018-07-06T05:10:00+03:00;-103.59037401574815
Ret_top;2018-07-06T05:20:00+03:00;-103.54035756385072
Ret_top;2018-07-06T05:30:00+03:00;-103.47378740157477
Ret_top;2018-07-06T05:40:00+03:00;-103.43475787401574
Ret_top;2018-07-06T05:50:00+03:00;-103.38803937007884
Ret_top;2018-07-06T06:00:00+03:00;-103.41948228346459
Ret_top;2018-07-06T06:10:00+03:00;-103.4845186640473
Ret_top;2018-07-06T06:20:00+03:00;-103.50315944881893
Ret_top;2018-07-06T06:30:00+03:00;-103.52869291338591
Ret_top;2018-07-06T06:40:00+03:00;-103.55326377952754
Ret_top;2018-07-06T06:50:00+03:00;-103.56022879684423
Ret_top;2018-07-06T07:00:00+03:00;-103.57034842519684
Ret_top;2018-07-06T07:10:00+03:00;-103.59212573673877
Ret_top;2018-07-06T07:20:00+03:00;-103.60825984251984
Ret_top;2018-07-06T07:30:00+03:00;-103.61392716535437
Ret_top;2018-07-06T07:40:00+03:00;-103.61577514792909
Ret_top;2018-07-06T07:50:00+03:00;-103.60314370078746
Ret_top;2018-07-06T08:00:00+03:00;-103.60744793713178
Ret_top;2018-07-06T08:10:00+03:00;-103.6223582677166
Ret_top;2018-07-06T08:20:00+03:00;-103.62554133858269
Ret_top;2018-07-06T08:30:00+03:00;-103.6362519685039
Ret_top;2018-07-06T08:40:00+03:00;-103.63428543307094
Ret_top;2018-07-06T08:50:00+03:00;-103.6320354330709
Ret_top;2018-07-06T09:00:00+03:00;-103.64009037328087
Ret_top;2018-07-06T09:10:00+03:00;-103.6387381889764
Ret_top;2018-07-06T09:20:00+03:00;-103.6283307086615
Ret_top;2018-07-06T09:30:00+03:00;-103.64929527559052
Ret_top;2018-07-06T09:40:00+03:00;-103.66179371316284
Ret_top;2018-07-06T09:50:00+03:00;-103.65659645669288
Ret_top;2018-07-06T10:00:00+03:00;-103.6415885826773
Ret_top;2018-07-06T10:10:00+03:00;-103.595220472441
Ret_top;2018-07-06T10:20:00+03:00;-103.51978106508881
Ret_top;2018-07-06T10:30:00+03:00;-103.45298622047252
Ret_top;2018-07-06T10:40:00+03:00;-103.40279764243618
Ret_top;2018-07-06T10:50:00+03:00;-103.37047047244104
Ret_top;2018-07-06T11:00:00+03:00;-103.44831496062996
Ret_top;2018-07-06T11:10:00+03:00;-103.51072691552066
Ret_top;2018-07-06T11:20:00+03:00;-103.54359842519693
Ret_top;2018-07-06T11:30:00+03:00;-103.55888385826759
Ret_top;2018-07-06T11:40:00+03:00;-103.60219646365424
Ret_top;2018-07-06T11:50:00+03:00;-103.62619881889765
Ret_top;2018-07-06T12:00:00+03:00;-103.64694094488183
Ret_top;2018-07-06T12:10:00+03:00;-103.63825196850388
Ret_top;2018-07-06T12:20:00+03:00;-103.65360826771645
Ret_top;2018-07-06T12:30:00+03:00;-103.62536811023618
Ret_top;2018-07-06T12:40:00+03:00;-103.63916732283475
Ret_top;2018-07-06T12:50:00+03:00;-103.64114566929128
Ret_top;2018-07-06T13:00:00+03:00;-103.63776620825142
Ret_top;2018-07-06T13:10:00+03:00;-103.64966272189348
Ret_top;2018-07-06T13:20:00+03:00;-103.63446850393717
Ret_top;2018-07-06T13:30:00+03:00;-103.64443110236216
Ret_top;2018-07-06T13:40:00+03:00;-103.64223228346461
Ret_top;2018-07-06T13:50:00+03:00;-103.59537204724413
Ret_top;2018-07-06T14:00:00+03:00;-103.5311200787401
Ret_top;2018-07-06T14:10:00+03:00;-103.47100590551182
Ret_top;2018-07-06T14:20:00+03:00;-103.42082874015749
Ret_top;2018-07-06T14:30:00+03:00;-103.37683070866154
Ret_top;2018-07-06T14:40:00+03:00;-103.37983693516696
Ret_top;2018-07-06T14:50:00+03:00;-103.45685236220469
Ret_top;2018-07-06T15:00:00+03:00;-103.51087795275582
Ret_top;2018-07-06T15:10:00+03:00;-103.52487204724406
Ret_top;2018-07-06T15:20:00+03:00;-103.56222244094495
Ret_top;2018-07-06T15:30:00+03:00;-103.59169881889768
Ret_top;2018-07-06T15:40:00+03:00;-103.62156777996078
Ret_top;2018-07-06T15:50:00+03:00;-103.6417342519685
Ret_top;2018-07-06T16:00:00+03:00;-103.64281496062992
Ret_top;2018-07-06T16:10:00+03:00;-103.64943307086615
Ret_top;2018-07-06T16:20:00+03:00;-103.65781335952836
Ret_top;2018-07-06T16:30:00+03:00;-103.6616102362204
Ret_top;2018-07-06T16:40:00+03:00;-103.66732874015753
Ret_top;2018-07-06T16:50:00+03:00;-103.67144488188978
Ret_top;2018-07-06T17:00:00+03:00;-103.65611023622033
Ret_top;2018-07-06T17:10:00+03:00;-103.6675669291338
Ret_top;2018-07-06T17:20:00+03:00;-103.65783858267726
Ret_top;2018-07-06T17:30:00+03:00;-103.67770472440951
Ret_top;2018-07-06T17:40:00+03:00;-103.63894685039375
Ret_top;2018-07-06T17:50:00+03:00;-103.57730255402764
Ret_top;2018-07-06T18:00:00+03:00;-103.51896456692907
Ret_top;2018-07-06T18:10:00+03:00;-103.46956496062985
Ret_top;2018-07-06T18:20:00+03:00;-103.44543307086602
Ret_top;2018-07-06T18:30:00+03:00;-103.4377381889764
Ret_top;2018-07-06T18:40:00+03:00;-103.495062992126
Ret_top;2018-07-06T18:50:00+03:00;-103.53186811023613
Ret_top;2018-07-06T19:00:00+03:00;-103.57253241650294
Ret_top;2018-07-06T19:10:00+03:00;-103.60594881889769
Ret_top;2018-07-06T19:20:00+03:00;-103.65204527559061
Ret_top;2018-07-06T19:30:00+03:00;-103.65748818897639
Ret_top;2018-07-06T19:40:00+03:00;-103.66267519685042
Ret_top;2018-07-06T19:50:00+03:00;-103.65506496062991
Ret_top;2018-07-06T20:00:00+03:00;-103.65860117878186
Ret_top;2018-07-06T20:10:00+03:00;-103.679374015748
Ret_top;2018-07-06T20:20:00+03:00;-103.68982086614169
Ret_top;2018-07-06T20:30:00+03:00;-103.69944685039371
Ret_top;2018-07-06T20:40:00+03:00;-103.70678740157472
Ret_top;2018-07-06T20:50:00+03:00;-103.70949409448808
Ret_top;2018-07-06T21:00:00+03:00;-103.70378346456688
Ret_top;2018-07-06T21:10:00+03:00;-103.6712770137525
Ret_top;2018-07-06T21:20:00+03:00;-103.61202165354338
Ret_top;2018-07-06T21:30:00+03:00;-103.53482283464575
Ret_top;2018-07-06T21:40:00+03:00;-103.5031417322834
Ret_top;2018-07-06T21:50:00+03:00;-103.47036417322829
Ret_top;2018-07-06T22:00:00+03:00;-103.45622287968428
Ret_top;2018-07-06T22:10:00+03:00;-103.51442043221999
Ret_top;2018-07-06T22:20:00+03:00;-103.5628562992125
Ret_top;2018-07-06T22:30:00+03:00;-103.57488385826767
Ret_top;2018-07-06T22:40:00+03:00;-103.59571653543316
Ret_top;2018-07-06T22:50:00+03:00;-103.63514763779531
Ret_top;2018-07-06T23:00:00+03:00;-103.65546561886045
Ret_top;2018-07-06T23:10:00+03:00;-103.6455787401575
Ret_top;2018-07-06T23:20:00+03:00;-103.66399015748033
Ret_top;2018-07-06T23:30:00+03:00;-103.66924409448818
Ret_top;2018-07-06T23:40:00+03:00;-103.6838877952757
Ret_top;2018-07-06T23:50:00+03:00;-103.69282677165376
Ret_top;2018-07-07T00:00:00+03:00;-103.69653937007882
Ret_top;2018-07-07T00:10:00+03:00;-103.69808858267695
Ret_top;2018-07-07T00:20:00+03:00;-103.71208464566938
Ret_top;2018-07-07T00:30:00+03:00;-103.68837007874012
